7425
69.000000 20.133014
75.000000 19.202145
80.000000 19.202145
72.000000 20.135752
71.000000 22.282227
66.000000 22.282227
76.000000 20.201460
80.000000 21.304814
79.000000 21.304814
74.000000 21.184349
69.000000 20.135752
67.000000 20.133014
64.000000 20.133014
87.000000 19.224047
91.000000 20.135752
79.000000 20.346566
80.000000 20.346566
77.000000 20.305499
67.000000 20.302761
63.000000 23.150125
74.000000 20.133014
66.500000 10.317819
63.000000 21.304814
68.500000 10.317819
72.000000 20.201460
81.000000 19.221310
65.000000 20.346566
62.000000 21.184349
72.500000 10.326032
73.000000 10.317819
77.000000 10.317819
66.000000 20.346566
69.000000 20.135752
68.000000 20.135752
64.000000 20.133014
60.000000 20.133014
81.000000 21.452658
76.000000 10.317819
68.000000 20.346566
77.000000 20.305499
70.000000 20.135752
81.000000 21.452658
69.000000 21.181611
68.000000 21.181611
68.000000 21.181611
82.000000 10.323295
79.500000 10.317819
70.000000 20.201460
76.000000 19.204883
74.000000 21.304814
67.000000 21.184349
77.000000 20.185033
72.000000 10.317819
90.000000 22.282227
69.000000 20.135752
72.000000 19.202145
68.000000 19.202145
62.000000 19.202145
65.000000 21.181611
73.000000 23.226785
86.000000 20.135752
73.500000 10.320557
66.000000 21.181611
65.000000 20.302761
66.000000 20.302761
71.000000 20.135752
81.000000 21.452658
65.000000 23.150125
80.000000 20.346566
69.000000 20.133014
64.500000 10.312343
72.000000 20.302761
75.000000 20.302761
69.000000 20.346566
73.000000 21.304814
69.000000 20.346566
76.000000 20.201460
71.000000 19.221310
71.000000 20.201460
76.000000 20.294547
79.000000 21.304814
65.000000 20.346566
77.000000 20.185033
76.000000 22.282227
67.000000 20.135752
74.500000 10.317819
76.000000 21.452658
80.000000 22.282227
62.000000 20.133014
63.000000 20.133014
63.000000 20.133014
65.000000 21.181611
81.000000 21.452658
81.000000 21.452658
72.000000 20.305499
73.000000 20.305499
69.000000 19.204883
72.000000 10.320557
77.000000 19.204883
81.000000 10.323295
71.000000 10.323295
73.000000 10.323295
92.000000 20.133014
63.000000 21.304814
68.000000 20.133014
75.000000 20.133014
69.000000 20.346566
70.000000 20.201460
70.000000 19.221310
62.000000 20.294547
89.000000 19.221310
75.000000 10.317819
65.000000 20.346566
67.000000 20.135752
67.000000 20.135752
72.000000 10.317819
71.000000 20.185033
80.000000 22.282227
65.500000 10.317819
78.000000 19.224047
73.000000 10.320557
94.000000 20.135752
70.000000 20.135752
81.000000 21.452658
81.000000 21.452658
77.000000 23.226785
71.000000 20.135752
77.000000 23.226785
68.000000 20.133014
82.000000 21.452658
79.000000 19.202145
92.000000 23.226785
97.000000 23.226785
71.000000 10.323295
101.000000 21.452658
61.000000 20.305499
90.000000 20.294547
59.000000 20.294547
65.000000 20.346566
67.000000 20.135752
70.000000 23.226785
74.000000 20.185033
76.000000 21.452658
68.000000 19.224047
76.000000 21.452658
66.000000 20.133014
74.000000 20.346566
73.000000 20.346566
68.000000 19.224047
69.000000 20.201460
75.000000 23.226785
70.000000 20.135752
78.000000 21.181611
81.000000 21.452658
62.000000 22.512206
78.500000 10.320557
67.000000 23.150125
69.000000 20.133014
66.000000 20.133014
77.000000 19.202145
80.000000 19.202145
85.000000 21.452658
73.000000 19.204883
85.000000 21.452658
65.000000 20.201460
73.000000 19.204883
71.000000 19.221310
65.000000 20.135752
63.000000 21.337668
74.000000 21.304814
72.000000 22.282227
65.000000 20.346566
80.500000 10.317819
65.500000 10.317819
83.000000 22.282227
61.000000 20.133014
61.000000 20.133014
66.000000 21.181611
101.000000 21.181611
67.000000 21.181611
67.000000 20.135752
63.000000 21.304814
70.000000 19.204883
72.000000 19.204883
62.000000 21.304814
65.000000 10.323295
65.000000 22.512206
64.000000 20.349304
78.000000 22.282227
63.000000 21.304814
62.000000 20.135752
60.000000 20.135752
70.000000 20.346566
76.000000 20.201460
70.000000 20.133014
74.000000 19.204883
79.000000 21.304814
75.000000 10.326032
65.000000 20.346566
81.000000 21.184349
67.500000 10.317819
66.000000 20.133014
75.000000 20.346566
74.000000 20.346566
64.000000 21.181611
68.000000 20.135752
64.000000 21.181611
74.000000 23.226785
76.000000 21.452658
89.000000 20.135752
65.000000 21.181611
73.000000 20.305499
80.000000 21.181611
81.000000 21.452658
68.000000 21.181611
68.000000 21.181611
91.000000 20.133014
70.000000 20.133014
68.000000 20.346566
68.000000 20.346566
61.000000 20.135752
70.000000 19.221310
61.000000 21.455396
83.000000 10.317819
68.000000 20.201460
65.000000 21.184349
65.000000 20.135752
81.000000 21.184349
65.000000 19.202145
74.000000 20.346566
71.000000 21.455396
68.000000 20.201460
72.000000 23.226785
87.000000 20.135752
70.000000 19.204883
62.000000 21.304814
62.000000 22.512206
73.000000 10.320557
62.000000 22.512206
73.000000 10.320557
76.000000 10.312343
80.000000 19.202145
85.000000 19.202145
73.000000 19.204883
74.000000 19.204883
99.000000 20.302761
60.000000 20.305499
81.000000 23.150125
87.000000 23.150125
79.500000 10.320557
77.000000 10.317819
62.000000 19.202145
72.000000 19.224047
66.000000 21.184349
75.000000 20.346566
65.000000 20.133014
74.000000 20.346566
68.000000 21.184349
62.000000 19.224047
84.000000 19.224047
73.000000 20.346566
72.000000 23.226785
71.000000 21.181611
76.000000 21.452658
59.000000 19.204883
71.000000 20.305499
78.000000 19.204883
65.000000 19.204883
64.000000 22.512206
68.000000 23.150125
80.000000 22.282227
81.000000 22.282227
59.000000 20.294547
70.000000 20.201460
65.000000 20.294547
75.000000 19.221310
64.000000 20.305499
65.000000 20.135752
67.000000 20.201460
65.000000 21.184349
70.000000 22.282227
76.000000 21.452658
69.500000 10.317819
75.000000 10.317819
78.000000 10.320557
73.000000 20.346566
73.500000 10.317819
74.000000 21.184349
73.000000 20.305499
84.000000 19.204883
69.000000 20.198722
81.000000 21.452658
64.000000 21.181611
80.000000 21.452658
74.000000 19.221310
63.000000 22.512206
64.000000 20.349304
70.000000 21.181611
82.000000 21.452658
69.000000 20.346566
105.000000 23.226785
85.000000 21.452658
80.000000 21.304814
65.000000 21.455396
71.000000 20.294547
68.000000 20.201460
65.000000 21.184349
65.000000 21.184349
65.000000 20.185033
65.000000 20.133014
70.000000 23.226785
68.000000 20.135752
70.000000 21.455396
86.000000 20.135752
87.000000 21.181611
90.000000 20.201460
69.000000 21.184349
68.000000 20.198722
71.000000 20.305499
65.000000 19.204883
64.000000 19.204883
71.000000 20.198722
64.000000 22.512206
69.000000 23.150125
69.000000 20.133014
82.000000 19.202145
67.000000 19.202145
78.000000 20.302761
64.000000 20.349304
70.000000 20.133014
65.000000 20.349304
62.500000 10.320557
65.000000 20.349304
70.000000 20.133014
62.000000 20.305499
72.000000 22.282227
65.000000 19.221310
79.000000 10.317819
72.000000 20.346566
70.000000 20.201460
67.000000 20.201460
68.000000 19.224047
104.000000 21.181611
71.000000 20.201460
71.000000 20.305499
67.000000 20.198722
72.000000 22.282227
72.000000 22.282227
68.000000 10.320557
84.000000 20.133014
67.000000 19.221310
72.000000 21.452658
80.000000 21.304814
74.000000 21.452658
65.000000 20.135752
70.000000 20.185033
76.000000 21.452658
66.000000 20.133014
63.000000 20.135752
72.000000 19.224047
70.000000 23.226785
76.500000 10.320557
70.000000 21.455396
74.000000 19.224047
72.000000 23.226785
69.000000 20.305499
65.000000 21.304814
72.000000 22.282227
77.000000 21.452658
72.000000 20.135752
75.000000 10.317819
64.000000 20.349304
75.000000 21.455396
69.000000 21.181611
85.000000 21.452658
85.000000 21.452658
72.000000 20.135752
89.000000 21.452658
70.000000 21.337668
86.000000 20.294547
90.000000 19.221310
76.000000 21.452658
76.000000 21.452658
75.000000 21.452658
72.000000 20.346566
76.500000 10.320557
65.000000 20.201460
76.000000 10.317819
86.000000 20.135752
66.000000 19.224047
72.000000 23.226785
62.000000 20.198722
65.000000 21.304814
95.000000 22.512206
70.000000 20.305499
73.000000 19.221310
70.000000 22.282227
70.000000 22.282227
66.000000 20.135752
66.000000 22.512206
85.000000 19.202145
77.000000 20.302761
70.000000 23.150125
79.000000 23.150125
71.000000 23.150125
77.000000 23.150125
73.000000 21.181611
62.000000 21.337668
93.000000 23.150125
77.000000 21.181611
77.000000 20.135752
75.000000 20.346566
70.000000 10.317819
66.000000 20.135752
67.000000 20.135752
81.000000 20.135752
72.000000 20.346566
72.000000 23.226785
81.000000 20.135752
69.000000 23.226785
68.000000 20.305499
69.000000 20.305499
84.000000 19.204883
78.000000 20.133014
65.000000 22.282227
71.000000 22.282227
74.000000 22.282227
72.000000 21.455396
62.000000 10.320557
80.000000 22.282227
77.000000 22.282227
89.000000 22.282227
76.000000 23.150125
70.500000 10.317819
65.000000 20.201460
66.000000 20.133014
73.000000 20.346566
70.000000 21.455396
67.000000 23.226785
69.000000 23.226785
72.000000 20.346566
63.000000 19.224047
67.000000 23.226785
61.000000 20.198722
64.000000 21.304814
82.000000 19.204883
64.000000 22.282227
80.000000 20.133014
60.000000 20.198722
83.000000 20.133014
64.000000 10.320557
78.000000 10.320557
70.000000 21.181611
69.000000 20.346566
81.000000 19.144650
85.000000 21.452658
70.000000 20.133014
65.000000 10.320557
62.000000 10.320557
66.000000 20.201460
76.500000 10.320557
69.000000 20.305499
65.000000 23.226785
71.000000 21.181611
61.000000 20.201460
68.000000 21.337668
69.000000 21.337668
67.000000 10.323295
76.000000 20.198722
63.000000 21.304814
76.000000 20.133014
76.000000 20.133014
79.000000 20.133014
72.000000 21.455396
72.000000 21.455396
83.000000 20.133014
64.000000 20.349304
70.000000 23.150125
70.000000 23.150125
76.000000 20.201460
64.000000 20.349304
70.000000 19.144650
107.000000 23.226785
94.000000 23.150125
80.000000 19.204883
71.000000 20.346566
68.000000 20.305499
62.000000 23.226785
88.000000 10.320557
61.000000 23.226785
70.000000 21.455396
76.000000 21.337668
64.000000 21.337668
80.000000 21.455396
73.000000 20.133014
65.000000 21.337668
64.000000 21.304814
69.000000 23.308921
78.000000 20.133014
72.000000 22.282227
67.000000 20.198722
75.000000 21.455396
68.000000 20.198722
71.000000 20.201460
64.000000 10.317819
69.000000 21.337668
77.000000 23.150125
75.000000 23.150125
80.000000 21.304814
65.000000 20.135752
64.000000 10.317819
64.000000 10.317819
75.000000 21.452658
75.000000 21.452658
67.000000 20.305499
79.000000 20.135752
73.000000 21.337668
64.000000 20.135752
77.000000 21.181611
74.000000 20.133014
78.000000 21.455396
72.000000 20.133014
62.000000 21.304814
62.000000 21.304814
70.000000 22.512206
81.000000 20.349304
81.000000 20.349304
69.000000 22.282227
85.000000 20.133014
72.000000 21.455396
71.000000 21.181611
67.000000 22.512206
77.000000 22.282227
74.000000 21.452658
77.000000 10.320557
81.000000 19.147388
65.000000 21.455396
66.000000 20.135752
75.000000 21.452658
77.000000 21.337668
75.000000 21.452658
70.000000 21.337668
63.000000 21.337668
73.000000 20.133014
78.000000 21.455396
71.000000 20.133014
98.000000 22.512206
64.000000 22.512206
63.000000 21.304814
77.000000 10.323295
72.000000 22.512206
82.000000 20.198722
67.000000 20.198722
73.000000 23.308921
72.000000 21.455396
68.000000 20.198722
81.000000 20.133014
81.000000 20.133014
63.500000 10.320557
65.000000 22.512206
75.000000 20.201460
72.000000 21.452658
67.000000 22.512206
62.000000 19.221310
73.000000 20.135752
77.000000 19.204883
81.000000 19.204883
66.000000 20.305499
74.000000 10.320557
65.000000 20.135752
78.000000 21.181611
73.000000 21.337668
64.000000 21.337668
84.000000 20.198722
95.000000 22.512206
79.000000 21.455396
81.000000 21.455396
61.000000 22.512206
77.000000 21.337668
67.000000 22.512206
90.000000 22.512206
70.000000 22.512206
79.000000 20.133014
68.000000 20.198722
80.000000 20.133014
68.000000 20.198722
72.000000 20.201460
69.000000 21.181611
87.000000 19.144650
75.000000 22.282227
74.000000 21.452658
77.000000 21.455396
72.000000 23.150125
73.000000 20.135752
77.000000 19.221310
65.000000 19.221310
63.000000 21.184349
72.000000 20.346566
77.000000 21.337668
76.000000 20.135752
63.000000 21.337668
74.000000 22.512206
76.000000 20.198722
74.000000 23.308921
69.000000 20.198722
65.000000 20.349304
61.000000 20.198722
81.000000 21.455396
68.000000 23.308921
70.000000 22.282227
68.000000 20.198722
77.000000 23.308921
82.000000 21.452658
70.000000 21.452658
82.000000 19.144650
76.000000 21.455396
76.000000 22.282227
67.000000 21.181611
75.000000 20.198722
65.000000 21.455396
76.000000 21.181611
81.000000 19.147388
71.000000 20.346566
71.000000 20.346566
74.000000 20.135752
82.000000 19.204883
65.000000 21.455396
65.000000 20.305499
65.000000 20.349304
70.000000 20.198722
64.000000 20.198722
72.500000 10.320557
66.000000 22.282227
73.000000 22.512206
75.000000 20.349304
74.500000 10.320557
67.000000 20.198722
68.000000 20.198722
80.000000 19.204883
69.000000 21.181611
73.000000 20.201460
66.000000 21.452658
75.000000 22.282227
76.000000 21.455396
70.000000 23.150125
71.000000 20.198722
70.000000 20.349304
69.000000 20.349304
81.000000 21.455396
75.000000 21.452658
66.000000 20.305499
66.000000 20.305499
70.000000 20.198722
68.000000 20.198722
70.000000 20.349304
75.000000 21.452658
68.000000 20.198722
65.000000 21.452658
67.000000 22.512206
74.000000 10.323295
68.000000 23.308921
74.000000 10.320557
73.000000 20.349304
68.000000 22.282227
63.000000 20.135752
75.000000 21.452658
65.000000 21.452658
66.000000 20.135752
82.000000 19.144650
65.000000 21.452658
66.000000 21.452658
69.000000 20.198722
65.500000 10.320557
71.000000 20.349304
67.000000 20.349304
68.000000 22.282227
66.000000 20.135752
65.000000 21.452658
76.000000 20.135752
75.000000 21.452658
96.000000 23.150125
60.000000 19.221310
75.000000 20.349304
74.000000 20.349304
63.000000 21.337668
74.000000 20.135752
64.000000 22.512206
63.000000 22.282227
65.000000 21.452658
73.000000 21.181611
77.000000 21.455396
70.000000 20.346566
72.000000 20.349304
74.000000 20.135752
62.000000 22.282227
66.000000 21.452658
64.000000 21.452658
94.000000 22.512206
74.000000 22.512206
76.000000 20.133014
76.000000 20.133014
76.000000 20.349304
70.000000 20.346566
71.000000 20.133014
66.000000 20.349304
61.000000 21.452658
67.000000 20.305499
82.000000 21.455396
61.000000 22.512206
82.000000 21.455396
69.000000 22.512206
73.000000 20.349304
80.000000 19.204883
78.000000 23.308921
66.000000 20.349304
67.000000 22.512206
77.500000 10.320557
61.000000 20.198722
71.000000 23.150125
70.000000 20.346566
81.000000 19.147388
63.000000 20.198722
75.000000 21.452658
66.000000 20.135752
67.000000 20.305499
71.000000 20.198722
95.000000 23.150125
74.000000 20.198722
67.000000 23.308921
68.000000 22.282227
68.000000 22.512206
75.000000 21.452658
68.000000 20.349304
74.000000 23.306183
61.000000 21.452658
75.000000 19.204883
100.000000 23.150125
74.000000 22.512206
77.000000 21.455396
75.000000 20.133014
69.000000 10.320557
73.000000 20.135752
68.000000 10.323295
76.000000 21.181611
72.000000 20.349304
69.000000 19.147388
65.000000 20.305499
94.000000 20.198722
81.000000 21.455396
68.000000 22.512206
65.000000 23.308921
82.000000 21.455396
59.000000 23.308921
71.000000 20.133014
70.000000 19.147388
77.000000 21.455396
68.000000 20.198722
68.000000 22.512206
65.000000 23.308921
74.000000 21.181611
76.000000 19.204883
76.000000 19.204883
65.000000 20.349304
74.000000 21.452658
73.000000 21.181611
68.000000 10.320557
67.000000 22.512206
77.000000 21.455396
81.000000 21.455396
74.000000 10.320557
68.000000 22.282227
71.000000 23.306183
62.000000 23.306183
71.000000 20.198722
67.000000 22.282227
73.000000 19.144650
75.000000 19.144650
69.000000 23.306183
82.000000 21.455396
75.000000 20.133014
75.000000 21.452658
65.000000 20.349304
72.000000 22.512206
70.000000 22.512206
82.000000 21.455396
68.000000 21.181611
77.000000 21.455396
91.000000 21.455396
81.000000 21.455396
68.000000 22.512206
75.000000 21.181611
77.000000 21.455396
61.000000 20.133014
81.000000 21.455396
68.000000 22.512206
68.000000 22.512206
71.000000 19.144650
70.000000 20.198722
74.000000 20.133014
73.000000 21.181611
62.000000 20.133014
117.000000 22.512206
81.000000 21.356833
74.000000 21.359571
62.000000 21.356833
69.000000 21.356833
80.000000 21.356833
68.000000 21.359571
69.000000 21.356833
64.000000 21.359571
72.000000 21.356833
69.000000 21.356833
91.000000 20.324663
68.000000 21.356833
83.000000 20.324663
70.000000 21.345882
73.000000 21.356833
69.000000 21.345882
60.000000 21.359571
71.000000 21.345882
68.000000 21.359571
70.000000 21.359571
73.000000 21.343144
63.000000 21.356833
64.000000 21.356833
61.000000 21.345882
72.000000 21.356833
75.000000 21.343144
81.000000 20.324663
74.000000 21.359571
60.000000 21.345882
79.000000 21.345882
61.000000 21.359571
84.000000 20.324663
66.000000 21.343144
78.000000 21.345882
90.000000 21.356833
63.000000 21.359571
70.000000 20.324663
66.000000 21.356833
71.000000 21.351358
70.000000 21.345882
62.000000 21.359571
77.000000 20.324663
75.000000 21.345882
70.000000 20.332877
77.000000 21.345882
67.000000 21.359571
67.000000 21.345882
74.000000 21.356833
72.000000 21.359571
64.000000 21.354095
66.000000 21.345882
80.000000 21.356833
72.000000 20.332877
81.000000 20.324663
87.000000 20.324663
69.000000 21.359571
63.000000 21.356833
70.000000 21.359571
80.000000 21.356833
68.000000 21.356833
68.000000 21.359571
64.000000 21.356833
62.000000 21.359571
72.000000 21.356833
71.000000 21.356833
69.000000 21.356833
72.000000 21.359571
67.000000 20.324663
76.000000 20.324663
82.000000 21.345882
83.000000 21.356833
78.000000 21.345882
64.000000 21.356833
67.000000 21.356833
67.000000 21.356833
62.000000 21.348620
62.000000 21.359571
68.000000 21.359571
69.000000 21.359571
66.000000 21.348620
68.000000 20.324663
70.000000 21.359571
100.000000 20.324663
75.000000 20.324663
71.000000 21.345882
78.000000 21.348620
76.000000 21.356833
75.000000 21.348620
67.000000 21.356833
62.000000 20.324663
66.000000 21.356833
81.000000 20.324663
86.000000 21.348620
77.000000 21.356833
73.000000 21.356833
77.000000 21.356833
70.000000 21.356833
71.000000 20.324663
68.000000 21.359571
69.000000 21.359571
69.000000 20.324663
63.000000 21.356833
66.000000 20.324663
72.000000 21.359571
71.000000 20.324663
64.000000 21.356833
68.000000 21.356833
64.000000 21.359571
66.000000 21.356833
65.000000 21.356833
75.000000 20.324663
69.000000 21.359571
61.000000 21.359571
64.000000 21.359571
85.000000 21.343144
65.000000 21.356833
77.000000 20.324663
74.000000 21.359571
69.000000 20.324663
72.000000 21.359571
67.000000 21.345882
60.000000 21.359571
71.000000 20.332877
63.000000 21.359571
74.000000 20.324663
70.000000 21.356833
61.000000 21.356833
68.000000 21.354095
69.000000 21.359571
69.000000 21.356833
61.000000 21.356833
71.000000 21.356833
66.000000 21.356833
73.000000 21.356833
70.000000 20.324663
66.000000 20.332877
66.000000 21.356833
63.000000 21.356833
68.000000 21.356833
68.000000 21.359571
81.000000 21.359571
71.000000 20.324663
72.000000 21.356833
61.000000 21.356833
60.000000 21.356833
63.000000 21.356833
62.000000 21.356833
77.000000 20.324663
65.000000 20.324663
63.000000 21.356833
73.000000 21.359571
65.000000 21.345882
84.000000 21.356833
70.000000 21.356833
63.000000 21.356833
67.000000 21.359571
77.000000 21.356833
62.000000 21.356833
73.000000 21.348620
70.000000 21.348620
65.000000 21.345882
68.000000 21.348620
95.000000 20.324663
64.000000 21.345882
70.000000 21.345882
76.000000 21.356833
69.000000 21.356833
76.000000 21.348620
64.000000 21.356833
66.000000 21.356833
69.000000 21.359571
65.000000 20.324663
68.000000 20.324663
69.000000 21.356833
69.000000 21.345882
71.000000 21.356833
64.000000 21.359571
72.000000 20.324663
68.500000 21.351358
76.000000 21.356833
78.000000 20.324663
66.000000 21.356833
78.000000 21.356833
73.000000 21.356833
64.000000 21.356833
77.000000 21.356833
66.000000 20.327401
89.000000 20.327401
68.000000 21.356833
64.000000 21.359571
63.000000 21.356833
74.000000 21.354095
77.000000 21.354095
70.000000 20.327401
68.000000 21.359571
68.000000 21.343144
68.000000 21.343144
75.000000 20.324663
69.000000 20.324663
71.000000 21.356833
62.000000 21.356833
71.000000 21.356833
68.000000 21.354095
84.000000 20.324663
70.000000 21.348620
67.000000 21.359571
75.000000 21.359571
66.000000 21.345882
66.000000 21.351358
78.000000 21.351358
71.000000 20.324663
68.000000 21.343144
61.000000 21.343144
60.000000 21.354095
73.000000 21.354095
66.000000 21.356833
64.000000 21.351358
64.000000 21.343144
80.000000 21.343144
66.000000 21.354095
64.000000 21.356833
61.000000 21.356833
68.000000 21.356833
75.000000 21.345882
74.000000 20.332877
66.000000 21.356833
62.000000 21.356833
73.000000 21.356833
71.000000 20.327401
64.000000 20.327401
81.000000 21.354095
69.000000 21.356833
76.000000 21.356833
77.000000 21.354095
64.000000 21.354095
72.000000 21.343144
71.000000 21.345882
70.000000 20.324663
85.000000 21.356833
64.000000 21.356833
69.000000 21.356833
63.000000 21.345882
69.000000 21.359571
66.000000 21.351358
71.000000 21.351358
69.000000 21.356833
63.000000 21.345882
61.000000 21.345882
70.000000 21.354095
76.000000 21.345882
63.000000 21.351358
74.000000 21.351358
68.000000 21.351358
65.000000 21.343144
62.000000 21.356833
67.000000 21.351358
73.000000 20.327401
70.000000 21.356833
70.000000 21.356833
68.000000 21.345882
70.000000 21.345882
68.000000 21.345882
62.000000 21.356833
60.000000 21.356833
85.000000 20.327401
67.000000 20.327401
68.000000 20.327401
62.000000 21.343144
65.000000 21.343144
68.000000 21.356833
69.000000 21.356833
60.000000 21.359571
76.000000 20.324663
68.000000 21.348620
67.000000 20.324663
66.000000 21.348620
73.000000 21.359571
73.000000 21.354095
75.000000 21.359571
62.000000 21.351358
73.000000 21.351358
69.000000 21.356833
61.000000 21.356833
64.000000 21.356833
63.000000 21.356833
66.000000 21.354095
65.000000 21.343144
68.000000 21.343144
67.000000 21.359571
71.000000 21.354095
69.000000 21.359571
66.000000 20.327401
76.000000 21.356833
91.000000 20.327401
73.000000 21.359571
66.000000 21.359571
60.000000 21.356833
70.000000 21.351358
71.000000 21.351358
64.000000 21.354095
63.000000 21.343144
68.000000 21.359571
68.000000 21.356833
60.000000 21.356833
64.000000 20.324663
70.000000 21.356833
60.000000 21.343144
68.000000 21.345882
67.000000 21.359571
77.000000 21.354095
74.000000 21.356833
62.000000 21.345882
69.000000 21.356833
70.000000 21.343144
71.000000 21.343144
60.000000 21.359571
67.000000 21.356833
65.000000 21.359571
75.000000 21.354095
60.000000 21.343144
64.000000 21.343144
80.000000 21.359571
62.000000 21.343144
81.000000 21.345882
73.000000 21.345882
75.000000 21.354095
71.000000 21.356833
63.000000 21.356833
66.000000 21.359571
64.000000 21.356833
60.000000 21.356833
77.000000 20.327401
70.000000 21.351358
74.000000 21.354095
76.000000 20.327401
62.000000 21.351358
75.000000 21.356833
66.000000 21.345882
64.000000 21.354095
66.000000 21.359571
76.000000 21.348620
65.000000 21.345882
60.000000 21.356833
68.000000 21.359571
67.000000 21.343144
65.000000 21.343144
70.000000 20.332877
62.000000 21.356833
72.000000 21.343144
64.000000 21.356833
73.000000 21.356833
63.000000 21.343144
63.000000 21.359571
70.000000 21.354095
69.000000 21.359571
60.000000 21.343144
65.000000 21.354095
63.000000 21.343144
62.000000 21.343144
65.000000 21.351358
65.000000 21.354095
91.000000 20.327401
78.000000 21.356833
60.000000 21.356833
82.000000 21.356833
67.000000 21.356833
80.000000 21.356833
63.000000 21.356833
71.000000 20.332877
75.000000 20.332877
62.000000 21.351358
60.000000 21.354095
72.000000 21.354095
65.000000 21.351358
78.000000 20.327401
62.000000 21.359571
65.000000 21.348620
63.000000 21.348620
61.000000 21.359571
74.000000 21.359571
72.000000 21.343144
77.000000 21.345882
66.000000 21.345882
61.000000 21.354095
74.000000 21.354095
64.000000 21.359571
81.000000 21.354095
68.000000 21.359571
84.000000 20.332877
64.000000 21.354095
77.000000 21.354095
81.000000 21.356833
73.000000 21.359571
71.000000 21.354095
74.000000 20.327401
73.000000 20.327401
67.000000 21.356833
70.000000 20.327401
65.000000 21.356833
62.000000 21.356833
66.000000 21.351358
66.000000 21.356833
69.000000 20.327401
65.000000 21.359571
68.000000 21.359571
70.000000 21.343144
69.000000 21.359571
74.000000 21.356833
61.000000 21.359571
87.000000 21.359571
60.000000 21.348620
64.000000 21.359571
81.000000 21.354095
70.000000 21.348620
67.000000 21.356833
85.000000 21.356833
71.000000 20.332877
67.000000 20.332877
64.000000 21.354095
65.000000 21.359571
67.000000 21.354095
60.000000 21.356833
76.000000 21.354095
80.000000 21.354095
72.000000 21.356833
60.000000 21.359571
64.000000 21.356833
79.000000 21.345882
71.000000 21.359571
68.000000 21.354095
63.000000 21.354095
67.000000 21.354095
69.000000 20.332877
65.000000 21.356833
69.000000 21.359571
65.000000 21.345882
68.000000 20.332877
75.000000 21.356833
86.000000 21.343144
65.000000 21.356833
87.000000 21.354095
69.000000 21.351358
71.000000 21.351358
74.000000 21.354095
62.000000 21.354095
71.000000 21.356833
60.000000 21.343144
73.000000 21.351358
67.000000 21.356833
66.000000 21.356833
60.000000 21.354095
63.000000 21.359571
65.000000 21.356833
68.000000 21.356833
64.000000 21.359571
68.000000 20.332877
67.000000 20.330139
70.000000 21.356833
68.000000 21.356833
61.000000 21.356833
62.000000 21.351358
65.000000 21.359571
60.000000 21.356833
62.000000 21.356833
71.000000 20.327401
71.000000 20.330139
70.000000 21.356833
90.000000 21.351358
67.000000 21.356833
79.000000 20.330139
68.000000 21.356833
80.000000 21.356833
62.000000 21.354095
63.000000 21.354095
81.000000 20.330139
77.000000 20.330139
63.000000 21.351358
60.000000 21.356833
80.000000 21.354095
64.000000 21.356833
68.000000 21.351358
66.000000 21.356833
67.000000 21.351358
74.000000 21.351358
73.000000 21.351358
70.000000 21.351358
84.000000 20.330139
72.000000 21.356833
62.000000 21.351358
62.000000 21.356833
82.000000 20.330139
66.000000 20.330139
62.000000 21.351358
72.000000 21.356833
64.000000 21.351358
65.000000 21.356833
73.000000 21.351358
62.000000 21.356833
68.000000 21.351358
69.000000 21.356833
65.000000 21.356833
68.000000 21.359571
62.000000 21.359571
64.000000 21.354095
80.000000 20.330139
73.000000 20.332877
65.000000 21.356833
70.000000 21.351358
68.000000 21.359571
63.000000 21.356833
62.000000 21.356833
77.000000 20.330139
72.000000 21.359571
68.000000 21.351358
67.000000 20.332877
75.000000 21.351358
63.000000 21.356833
60.000000 21.356833
62.000000 21.359571
67.000000 21.351358
90.000000 20.330139
64.000000 20.330139
66.000000 21.351358
69.000000 20.330139
70.000000 21.351358
72.000000 20.330139
70.000000 21.356833
105.000000 21.351358
67.000000 21.351358
70.000000 21.351358
87.000000 20.332877
68.000000 21.356833
66.000000 20.332877
65.000000 21.359571
70.000000 20.332877
63.000000 21.356833
68.000000 21.351358
67.000000 21.356833
73.000000 20.332877
70.000000 20.332877
74.000000 20.332877
62.000000 21.356833
74.000000 21.359571
62.000000 19.673055
77.000000 23.117271
61.000000 19.673055
79.000000 19.673055
61.000000 19.673055
79.000000 20.335615
66.000000 19.673055
99.000000 19.653890
74.000000 19.653890
77.000000 20.335615
79.000000 19.673055
82.000000 23.117271
73.000000 23.152863
79.000000 19.673055
74.000000 23.152863
71.000000 19.714123
70.000000 23.152863
86.000000 23.152863
70.000000 20.335615
67.000000 20.335615
77.000000 22.153548
80.000000 23.117271
72.000000 22.153548
98.000000 19.653890
80.000000 19.673055
63.000000 19.673055
77.000000 19.673055
79.000000 19.673055
63.000000 22.153548
79.000000 19.673055
100.000000 19.653890
72.000000 22.153548
76.000000 19.673055
72.000000 22.153548
82.000000 19.714123
70.000000 22.153548
109.000000 19.653890
83.000000 23.152863
68.000000 19.653890
74.000000 19.653890
97.000000 19.653890
71.000000 22.153548
86.000000 22.153548
89.000000 19.673055
88.000000 19.673055
70.000000 19.673055
70.000000 23.117271
79.000000 19.673055
71.000000 22.153548
68.000000 19.673055
64.000000 23.221310
74.000000 19.653890
77.000000 23.152863
74.000000 23.152863
