1999928
21.0 15.169399
84.0 13.114754
21.0 1.243169
84.0 18.254098
283.5 21.450820
42.0 15.379781
84.0 8.193989
136.5 17.382514
84.0 12.330601
21.0 10.461749
50.0 9.057377
71.4 6.497268
84.0 23.087432
10.5 13.551913
25.2 16.374317
42.0 13.224044
73.5 11.068306
42.0 9.456284
10.5 6.300546
10.5 0.822404
357.0 13.232240
21.0 23.710383
84.0 7.745902
70.0 18.316940
52.5 15.256831
36.0 20.109290
94.5 21.270492
15.0 11.655738
21.0 9.617486
63.0 7.303279
63.0 15.500000
199.0 11.461749
21.0 12.371585
48.3 11.316940
52.5 17.144809
48.3 17.459016
75.6 9.068306
63.0 6.606557
90.3 22.193989
200.0 21.202186
42.0 8.300546
63.0 20.090164
120.0 12.683060
14.7 12.393443
80.0 22.193989
18.9 6.243169
147.0 23.431694
63.0 8.147541
20.0 17.497268
24.4 7.396175
21.0 21.158470
160.0 14.480874
21.0 15.407104
128.1 20.144809
21.0 18.636612
16.8 7.450820
63.0 12.442623
71.4 19.314208
8.4 14.614754
126.0 19.229508
84.0 20.054645
21.0 13.161202
153.3 17.368852
189.0 19.404372
201.6 22.319672
84.0 9.281421
100.8 17.284153
3.0 10.521858
42.0 21.054645
84.0 5.183060
210.0 19.215847
10.5 16.540984
42.0 17.333333
31.5 12.166667
105.0 2.163934
84.0 14.707650
21.0 5.139344
84.0 18.158470
29.4 4.508197
21.0 14.226776
80.0 17.240437
31.5 6.120219
130.0 11.707650
21.0 4.368852
30.0 18.396175
42.0 21.702186
63.0 6.344262
42.0 5.150273
147.0 21.420765
21.0 4.409836
18.9 16.571038
210.0 12.428962
63.0 11.292350
31.5 13.262295
14.7 19.133880
21.0 5.437158
84.0 19.196721
105.0 22.387978
84.0 22.415301
31.5 19.128415
21.0 8.557377
10.0 8.265027
52.5 2.079235
18.9 8.390710
42.0 12.415301
31.5 17.251366
36.0 13.131148
147.0 20.095628
189.0 15.202186
126.0 6.398907
147.0 15.163934
21.0 0.385246
10.5 16.092896
42.0 8.439891
172.2 1.262295
105.0 8.185792
21.0 11.316940
20.0 1.715847
10.5 20.147541
63.0 23.562842
21.0 3.581967
30.0 6.363388
42.0 6.319672
107.1 22.363388
126.0 6.218579
105.0 21.581967
21.0 16.174863
189.0 20.352459
21.0 23.696721
220.0 22.327869
21.0 0.658470
415.0 21.357923
22.5 19.385246
84.0 9.327869
21.0 8.540984
31.5 3.327869
100.8 18.311475
110.0 8.215847
20.0 8.494536
149.1 22.557377
84.0 20.524590
105.0 12.043716
48.3 11.672131
84.0 9.456284
105.0 16.177596
183.0 17.191257
153.3 15.213115
84.0 8.524590
84.0 11.191257
42.0 8.434426
168.0 15.060109
21.0 18.368852
10.5 2.128415
21.0 17.155738
25.2 1.500000
105.0 21.030055
88.2 8.472678
126.0 21.030055
73.5 13.341530
21.0 17.095628
112.0 21.513661
189.0 1.103825
16.8 8.450820
189.0 21.428962
21.0 5.696721
21.0 10.185792
21.0 10.445355
84.0 20.688525
105.0 6.237705
189.0 9.278689
67.0 22.210383
42.0 7.286885
44.1 20.346995
63.0 19.150273
21.0 13.158470
63.0 6.661202
21.0 0.314208
50.0 18.177596
105.0 8.459016
21.0 13.371585
84.0 12.032787
21.0 4.819672
21.0 15.311475
147.0 18.188525
178.5 19.155738
119.7 7.393443
42.0 23.174863
178.5 20.043716
21.0 19.128415
21.0 14.510929
315.0 19.150273
168.0 11.292350
21.0 13.125683
42.0 17.480874
241.5 22.232240
115.5 11.366120
10.0 8.125683
21.0 20.650273
73.5 19.131148
184.8 8.303279
21.0 13.040984
42.0 16.139344
10.5 16.221311
63.0 14.431694
315.0 11.251366
42.0 19.500000
21.0 7.117486
21.0 8.622951
33.6 10.344262
18.9 13.259563
84.0 23.046448
63.0 6.524590
21.0 3.418033
42.0 20.114754
357.0 21.243169
21.0 16.562842
10.0 7.125683
21.0 18.672131
42.0 6.341530
19.0 12.054645
2.1 9.674863
21.0 9.653005
63.0 11.431694
180.6 22.469945
63.0 0.418033
168.0 16.275956
84.0 13.311475
21.0 0.314208
147.0 19.213115
48.3 12.442623
21.0 1.371585
63.0 11.229508
126.0 13.084699
69.3 5.106557
69.3 12.150273
42.0 20.049180
25.0 20.240437
63.0 20.448087
79.8 17.475410
31.0 11.650273
52.5 15.153005
24.0 18.674863
52.5 14.325137
21.0 18.079235
42.0 10.155738
70.0 9.122951
12.6 18.478142
37.8 4.207650
81.0 11.530055
42.0 22.390710
14.7 0.789617
23.1 3.131148
50.0 15.275956
115.5 15.316940
21.0 21.128415
21.0 10.688525
529.2 18.306011
126.0 19.221311
10.5 6.319672
63.0 20.625683
100.0 11.079235
273.0 18.174863
21.0 23.144809
147.0 11.267760
21.0 10.456284
40.0 8.704918
21.0 18.532787
48.0 8.672131
105.0 22.636612
42.0 12.420765
21.0 17.491803
21.0 15.062842
21.0 12.224044
21.0 14.497268
16.8 15.688525
12.6 13.519126
42.0 10.213115
18.9 19.546448
21.0 13.469945
12.6 10.620219
63.0 9.207650
75.6 10.226776
63.0 7.401639
191.1 23.084699
63.0 17.185792
174.3 20.136612
31.0 17.256831
168.0 10.393443
105.0 14.191257
10.0 23.073770
21.0 16.218579
21.0 0.125683
378.0 12.469945
25.2 9.557377
84.0 9.087432
84.0 18.303279
84.0 13.311475
189.0 19.297814
10.5 9.560109
42.0 7.131148
21.0 12.423497
14.0 13.685792
65.1 1.341530
10.5 4.434426
21.0 12.265027
130.0 6.642077
21.0 13.090164
92.4 21.579235
84.0 7.174863
92.4 5.778689
84.0 7.338798
441.0 10.191257
294.0 8.355191
220.0 20.139344
252.0 19.196721
126.0 22.573770
42.0 23.303279
33.6 13.543716
126.0 10.092896
8.4 8.486339
84.0 23.081967
16.8 1.336066
21.0 10.625683
159.6 22.262295
42.0 17.062842
84.0 14.524590
63.0 22.497268
42.0 5.150273
105.0 14.213115
84.0 9.188525
126.0 8.193989
21.0 7.079235
27.0 9.592896
21.0 15.300546
21.0 17.166667
21.0 2.404372
31.5 10.188525
65.0 10.229508
21.0 0.199454
21.0 15.062842
21.0 2.409836
85.0 18.655738
73.5 4.729508
21.0 23.472678
63.0 9.073770
21.0 15.437158
84.0 18.579235
21.0 18.685792
31.5 9.658470
21.0 20.620219
42.0 18.516393
84.0 13.237705
63.0 11.153005
21.0 16.524590
63.0 14.584699
42.0 15.407104
54.6 3.396175
52.5 19.565574
84.0 14.204918
127.6 14.073770
63.0 0.270492
84.0 15.603825
189.0 20.497268
42.0 16.213115
12.6 8.117486
62.0 12.639344
147.0 5.204918
84.0 5.150273
16.8 20.144809
273.0 7.101093
95.0 12.147541
30.0 10.161202
126.0 18.251366
88.2 8.090164
21.0 12.573770
21.0 9.101093
42.0 8.232240
42.0 11.101093
23.1 8.314208
126.0 16.136612
63.0 6.480874
84.0 13.177596
42.0 20.084699
31.5 0.207650
441.0 19.650273
252.0 16.404372
42.0 11.300546
63.0 5.090164
54.6 12.459016
16.8 16.702186
126.0 9.379781
21.0 5.592896
2.0 5.349727
21.0 14.295082
63.0 14.101093
63.0 14.314208
63.0 20.289617
10.5 13.224044
63.0 21.598361
63.0 12.311475
63.0 18.081967
27.3 0.128415
10.5 3.603825
100.0 19.273224
21.0 13.311475
21.0 20.674863
168.0 13.346995
115.5 14.193989
210.0 15.300546
42.0 5.079235
21.0 13.202186
73.5 1.718579
21.0 16.038251
168.0 9.344262
63.0 12.202186
56.7 5.754098
63.0 14.625683
31.5 4.661202
42.0 9.092896
21.0 19.071038
189.0 9.234973
210.0 22.371585
21.0 17.327869
189.0 16.538251
42.0 23.412568
10.5 7.248634
20.0 10.461749
21.0 11.642077
84.0 7.551913
20.0 16.120219
21.0 16.038251
42.0 11.360656
21.0 20.101093
63.0 20.270492
84.0 23.273224
84.0 8.516393
60.0 19.275956
42.0 16.262295
14.7 0.185792
42.0 11.273224
110.0 20.199454
21.0 9.163934
48.0 10.568306
88.2 4.486339
29.4 13.092896
105.0 11.308743
63.0 11.420765
21.0 12.680328
21.0 15.147541
10.5 3.674863
21.0 8.617486
10.5 15.366120
10.5 19.185792
73.5 17.081967
210.0 6.155738
252.0 21.254098
147.0 18.581967
84.0 12.385246
8.0 14.109290
63.0 16.150273
231.0 15.688525
21.0 17.284153
12.0 5.325137
21.0 3.549180
63.0 12.251366
672.0 22.248634
14.7 1.450820
546.0 16.426230
21.0 16.060109
110.0 6.349727
109.2 7.079235
42.0 11.538251
42.0 12.153005
21.0 5.136612
21.0 9.713115
42.0 3.631148
84.0 9.177596
25.2 9.346995
147.0 19.155738
21.0 13.090164
86.0 12.587432
42.0 19.319672
25.2 18.344262
21.0 17.644809
10.0 10.311475
21.0 3.737705
149.1 23.213115
63.0 20.265027
63.0 8.500000
21.0 20.434426
31.5 16.683060
21.0 4.180328
42.0 19.060109
42.0 3.775956
21.0 11.699454
84.0 11.409836
31.5 17.653005
21.0 21.633880
21.0 2.407104
167.0 19.625683
8.4 6.680328
10.0 15.095628
42.0 7.256831
84.0 6.073770
21.0 13.595628
126.0 12.633880
42.0 15.054645
30.0 10.672131
8.5 14.532787
84.0 18.049180
21.0 19.538251
40.0 6.199454
63.0 19.647541
94.5 4.229508
115.5 12.341530
84.0 10.155738
399.0 18.196721
72.0 11.622951
325.0 20.554645
63.0 20.377049
105.0 21.106557
105.0 20.568306
210.0 20.169399
136.5 9.062842
18.9 9.199454
56.7 4.136612
42.0 15.303279
42.0 23.704918
147.0 10.210383
126.0 16.196721
35.7 14.259563
84.0 6.571038
63.0 13.155738
12.0 1.489071
210.0 23.598361
155.4 18.469945
14.7 12.653005
178.5 9.234973
10.0 16.663934
115.5 9.232240
52.5 15.549180
4.2 7.439891
310.0 14.292350
42.0 20.191257
136.5 16.461749
504.0 18.431694
14.7 5.475410
42.0 23.267760
170.1 7.685792
168.0 21.232240
63.0 16.349727
63.0 23.486339
63.0 18.281421
63.0 5.357923
50.0 3.751366
136.5 9.409836
136.5 12.224044
10.5 20.153005
126.0 4.087432
294.0 11.068306
21.0 15.603825
10.5 15.346995
21.0 14.390710
105.0 14.532787
42.0 11.109290
30.0 13.704918
147.0 13.377049
63.0 20.081967
31.5 18.163934
21.0 17.147541
21.0 4.185792
63.0 21.084699
42.0 7.628415
37.8 3.355191
21.0 4.437158
73.4 16.311475
3.0 9.379781
42.0 21.049180
94.5 3.248634
10.5 0.781421
73.5 13.699454
12.6 0.423497
63.0 10.245902
105.0 16.071038
105.0 14.338798
42.0 20.281421
16.8 22.199454
63.0 1.816940
52.5 12.398907
84.0 4.150273
21.0 2.286885
84.0 7.426230
20.0 15.065574
102.9 13.068306
63.0 6.158470
126.0 11.617486
21.0 20.057377
21.0 8.603825
105.0 14.516393
21.0 3.530055
18.9 9.581967
94.5 14.245902
42.0 14.174863
73.5 11.286885
84.0 12.092896
115.5 6.270492
63.0 14.718579
21.0 7.237705
42.0 8.371585
42.0 9.456284
21.0 14.147541
210.0 18.636612
126.0 17.262295
50.4 21.357923
21.0 15.273224
63.0 7.398907
11.0 6.270492
42.0 13.308743
63.0 20.153005
84.0 2.543716
493.5 9.308743
233.1 12.068306
126.0 13.207650
168.0 9.336066
10.0 5.737705
58.8 4.614754
336.0 21.554645
17.6 17.336066
42.0 10.254098
81.9 19.346995
65.1 20.314208
126.0 1.166667
94.5 11.344262
27.3 8.232240
420.0 21.327869
63.0 21.666667
197.4 4.773224
31.5 16.068306
21.0 14.270492
136.5 18.489071
42.0 3.685792
63.0 23.560109
63.0 1.420765
28.5 20.494536
52.5 5.084699
42.0 8.688525
41.0 8.131148
84.0 16.554645
65.1 16.240437
42.0 14.625683
50.0 9.262295
42.0 20.150273
147.0 1.584699
42.0 13.404372
56.7 14.715847
105.0 20.240437
69.3 21.284153
25.2 8.606557
21.0 21.655738
42.0 19.183060
8.4 6.633880
14.7 3.806011
8.0 12.243169
69.3 1.316940
315.0 11.251366
18.9 4.404372
210.0 23.174863
42.0 11.726776
33.6 5.407104
21.0 16.631148
21.0 14.240437
21.0 14.371585
21.0 9.092896
40.0 16.396175
142.8 23.573770
42.0 10.448087
21.0 13.177596
63.0 21.404372
189.0 14.248634
31.5 8.713115
84.0 9.114754
126.0 11.109290
84.0 1.297814
52.5 4.625683
105.0 10.622951
107.1 22.243169
31.5 19.387978
56.0 8.633880
50.0 12.669399
84.0 8.286885
60.1 13.573770
40.0 12.584699
105.0 15.221311
21.0 13.226776
105.0 11.398907
80.0 16.251366
21.0 23.502732
147.0 16.336066
33.6 11.385246
42.0 7.620219
21.0 13.292350
21.0 23.609290
54.6 12.237705
21.0 5.538251
84.0 10.674863
63.0 11.704918
16.8 21.672131
10.5 13.357923
189.0 18.158470
16.8 0.120219
21.0 9.177596
102.0 12.030055
63.0 20.532787
147.0 12.068306
37.8 19.128415
84.0 9.316940
73.5 12.357923
15.0 5.174863
92.4 8.081967
84.0 15.297814
10.0 13.234973
25.2 15.554645
73.5 11.188525
31.5 20.153005
21.0 16.571038
21.0 5.166667
38.0 13.644809
63.0 10.510929
97.0 13.095628
21.0 6.461749
46.2 21.363388
42.0 14.450820
10.0 10.352459
105.0 22.322404
63.0 19.431694
50.0 12.155738
105.0 19.497268
105.0 20.330601
21.0 3.633880
21.0 12.032787
21.0 4.306011
63.0 8.502732
31.5 5.685792
21.0 18.472678
63.0 19.183060
21.0 6.737705
42.0 9.357923
21.0 23.538251
6.3 3.453552
147.0 10.095628
84.0 2.439891
84.0 2.396175
21.0 5.409836
105.0 22.191257
21.0 10.683060
42.0 14.379781
210.0 21.060109
21.0 12.341530
63.0 11.106557
252.0 1.090164
19.0 8.084699
147.0 7.226776
14.7 7.363388
42.0 17.109290
42.0 10.142077
73.5 16.366120
52.5 15.199454
105.0 21.642077
12.6 9.513661
42.0 23.344262
151.2 8.524590
378.0 5.114754
126.0 21.259563
42.0 8.207650
31.5 18.240437
42.0 18.653005
14.7 10.131148
168.0 8.232240
294.0 20.415301
42.0 0.789617
42.0 10.281421
96.0 12.191257
315.0 22.374317
31.5 14.693989
69.3 11.147541
229.0 21.366120
20.0 20.472678
21.0 11.125683
100.0 14.054645
168.0 19.120219
42.0 20.387978
21.0 13.183060
21.0 16.663934
42.0 10.439891
42.0 23.338798
31.5 13.202186
84.0 8.666667
42.0 10.278689
84.0 7.128415
105.0 12.237705
40.0 12.043716
42.0 17.393443
8.4 17.188525
42.0 7.196721
168.0 20.680328
21.0 11.699454
10.5 20.122951
94.5 23.073770
42.0 9.303279
37.8 14.453552
21.0 7.579235
21.0 5.693989
21.0 16.546448
126.0 8.360656
21.0 17.155738
21.0 19.295082
21.0 4.609290
25.2 17.642077
84.0 23.254098
126.0 13.704918
79.0 16.199454
60.0 10.387978
96.6 14.650273
105.0 21.117486
10.0 15.153005
42.0 6.393443
42.0 3.778689
189.0 22.327869
10.5 15.207650
58.8 13.125683
63.0 20.273224
63.0 5.737705
63.0 12.521858
86.1 8.459016
42.0 7.172131
42.0 16.185792
63.0 21.505464
52.5 20.281421
31.5 12.699454
21.0 18.169399
378.0 19.092896
378.0 22.565574
21.0 4.204918
10.0 7.234973
200.0 19.510929
588.0 11.114754
21.0 15.478142
65.1 15.398907
10.0 22.278689
77.0 17.306011
126.0 22.494536
21.0 2.292350
17.0 14.169399
235.2 16.046448
21.0 21.161202
6.3 19.349727
31.5 23.382514
231.0 21.325137
462.0 21.573770
84.0 14.112022
42.0 3.273224
21.0 9.057377
21.0 19.639344
226.8 4.710383
357.0 22.396175
126.0 6.333333
37.8 9.174863
220.5 21.412568
42.0 5.284153
63.0 18.051913
14.7 12.472678
147.0 21.153005
21.0 5.385246
31.5 4.330601
178.5 19.095628
63.0 14.576503
21.0 18.500000
10.0 15.155738
35.7 10.368852
10.5 17.513661
147.0 8.319672
42.0 13.409836
189.0 3.366120
5.0 10.316940
12.6 12.510929
90.3 0.221311
44.1 9.106557
84.0 12.027322
21.0 23.311475
45.0 18.218579
80.0 20.480874
10.0 6.196721
84.0 16.243169
42.0 12.617486
38.0 8.248634
98.7 18.360656
84.0 11.292350
21.0 10.680328
39.9 10.191257
29.4 12.409836
63.0 10.418033
52.5 13.207650
42.0 20.633880
21.0 13.631148
132.3 20.297814
42.0 9.366120
26.0 13.226776
25.2 0.188525
21.0 6.191257
42.0 5.756831
31.5 16.349727
2.1 6.265027
210.0 19.303279
63.0 5.737705
21.0 23.117486
52.5 18.311475
21.0 9.658470
84.0 22.068306
31.5 20.295082
315.0 21.054645
120.0 16.434426
10.5 13.434426
31.5 2.620219
26.0 11.163934
21.0 6.688525
21.0 18.674863
42.0 18.674863
131.0 12.308743
21.0 12.713115
42.0 6.333333
42.0 8.426230
21.0 9.704918
63.0 17.581967
42.0 19.543716
21.0 11.316940
21.0 12.344262
172.2 23.172131
42.0 16.338798
42.0 9.450820
63.0 8.226776
12.6 8.109290
52.5 4.232240
21.0 15.519126
33.6 11.144809
105.0 15.218579
21.0 17.325137
126.0 23.117486
147.0 21.221311
70.0 14.606557
84.0 8.691257
42.0 11.240437
21.0 17.251366
42.0 15.428962
84.0 16.650273
21.0 21.292350
197.4 17.202186
105.0 11.098361
84.0 23.355191
42.0 19.371585
21.0 16.196721
128.1 22.450820
378.0 18.207650
40.0 8.439891
86.1 21.401639
31.5 14.521858
42.0 20.248634
84.0 8.210383
42.0 18.202186
19.0 3.234973
63.0 21.109290
29.4 4.538251
52.5 14.483607
63.0 23.699454
31.5 16.240437
71.0 17.584699
21.0 23.475410
42.0 11.571038
27.3 20.497268
42.0 16.188525
105.0 4.172131
63.0 21.377049
21.0 20.254098
21.0 8.601093
252.0 8.232240
155.4 17.336066
30.0 13.418033
68.0 8.415301
40.0 22.404372
84.0 23.601093
65.1 8.278689
504.0 13.139344
77.7 21.707650
63.0 11.196721
21.0 11.232240
21.0 7.325137
31.5 15.103825
105.0 6.480874
133.0 22.415301
126.0 3.122951
27.3 10.448087
54.6 18.707650
105.0 16.251366
63.0 12.519126
252.0 8.183060
21.0 17.172131
9.0 1.551913
21.0 5.409836
12.0 17.306011
21.0 10.131148
147.0 16.114754
63.0 17.393443
42.0 10.139344
21.0 14.204918
63.0 6.393443
147.0 17.573770
5.0 19.420765
52.5 22.510929
63.0 18.363388
588.0 11.352459
4.0 20.625683
42.0 11.215847
63.0 21.357923
84.0 3.653005
29.0 11.683060
168.0 15.374317
42.0 0.349727
33.6 7.551913
42.0 14.237705
63.0 4.161202
73.5 4.377049
63.0 11.691257
21.0 23.306011
21.0 1.142077
21.0 23.560109
10.5 13.407104
63.0 7.715847
63.0 20.379781
21.0 14.213115
79.8 6.106557
42.0 11.336066
170.1 22.456284
21.0 11.188525
31.5 13.229508
75.6 15.316940
21.0 1.404372
126.0 15.265027
126.0 4.087432
105.0 21.521858
150.0 22.434426
132.3 11.177596
21.0 9.172131
21.0 18.710383
42.0 16.163934
126.0 6.732240
151.2 22.461749
126.0 12.174863
21.0 7.702186
21.0 5.732240
21.0 6.696721
6.3 0.756831
42.0 11.147541
21.0 16.150273
63.0 2.344262
21.0 13.472678
21.0 1.672131
21.0 8.177596
40.0 18.349727
30.0 20.330601
21.0 9.642077
210.0 20.158470
42.0 15.128415
63.0 23.218579
83.0 11.467213
27.3 4.530055
18.0 11.368852
100.0 19.286885
52.5 14.327869
42.0 20.571038
63.0 14.707650
30.0 15.174863
9.0 12.467213
60.0 21.445355
210.0 16.202186
84.0 3.221311
84.0 6.469945
168.0 19.049180
315.0 15.489071
42.0 12.653005
42.0 2.789617
16.8 4.666667
21.0 11.426230
42.0 17.120219
21.0 4.303279
42.0 18.254098
21.0 15.486339
21.0 9.213115
105.0 14.322404
21.0 22.081967
84.0 20.464481
21.0 15.185792
21.0 7.565574
115.5 9.278689
20.0 8.628415
73.0 16.401639
21.0 13.191257
52.5 4.254098
714.0 23.122951
105.0 12.125683
63.0 11.683060
84.0 13.101093
63.0 8.713115
21.0 9.114754
42.0 21.057377
20.0 10.595628
10.5 11.683060
46.2 14.519126
12.6 10.606557
42.0 12.519126
17.0 17.295082
21.0 14.336066
115.5 16.262295
35.0 17.240437
21.0 23.385246
168.0 9.243169
94.5 14.475410
52.5 12.571038
94.5 19.131148
42.0 8.661202
84.0 11.530055
63.0 10.677596
70.0 18.355191
42.0 6.314208
12.6 17.398907
42.0 15.363388
10.5 6.142077
42.0 9.275956
16.8 18.248634
21.0 19.469945
21.0 3.737705
84.0 10.081967
23.1 4.368852
63.0 21.625683
42.0 13.139344
58.8 9.693989
21.0 8.284153
44.1 22.704918
2.0 10.576503
42.0 11.655738
105.0 18.254098
31.5 16.683060
63.0 7.407104
20.0 22.505464
42.0 7.169399
315.0 16.341530
63.0 17.377049
20.0 11.448087
63.0 12.524590
21.0 22.551913
15.4 10.489071
142.8 17.172131
84.0 14.158470
47.0 22.155738
21.0 3.524590
10.5 7.456284
63.0 10.185792
105.0 10.185792
84.0 17.691257
10.0 11.571038
52.5 11.303279
21.0 15.396175
10.0 5.240437
189.0 6.158470
50.0 19.349727
10.0 20.122951
63.0 21.289617
367.5 22.344262
210.0 23.453552
10.0 23.704918
42.0 10.587432
63.0 17.281421
42.0 15.174863
42.0 15.073770
88.2 12.213115
25.0 23.240437
95.0 22.500000
21.0 5.677596
65.0 15.661202
15.0 10.713115
21.0 20.385246
42.0 20.491803
63.0 2.196721
10.5 15.420765
8.4 6.724044
31.5 9.226776
42.0 8.071038
100.0 14.459016
31.0 23.622951
12.6 4.117486
42.0 2.437158
10.5 18.639344
21.0 20.106557
63.0 12.379781
5.0 7.628415
189.0 20.125683
105.0 11.680328
42.0 15.672131
73.5 16.229508
84.0 14.344262
15.0 23.683060
23.0 9.521858
84.0 16.363388
100.8 18.322404
42.0 9.330601
168.0 21.319672
21.0 21.051913
21.0 16.245902
42.0 15.592896
42.0 9.385246
21.0 14.595628
21.0 5.404372
84.0 11.674863
84.0 21.191257
21.0 14.327869
63.0 13.051913
399.0 19.407104
63.0 18.076503
73.5 4.273224
45.0 18.314208
2.1 1.620219
10.5 3.461749
31.5 21.076503
21.0 4.349727
84.0 12.180328
168.0 20.306011
399.0 21.467213
21.0 10.270492
10.5 4.385246
42.0 13.530055
3.0 9.180328
42.0 20.306011
15.0 21.489071
84.0 12.581967
10.5 14.153005
21.0 12.090164
84.0 12.513661
11.0 11.737705
60.9 14.128415
84.0 18.051913
58.8 21.371585
12.6 0.142077
336.0 12.691257
63.0 23.166667
16.8 18.464481
132.3 19.191257
21.0 23.543716
42.0 5.259563
27.3 13.390710
10.0 8.693989
42.0 1.767760
63.0 23.606557
58.0 17.688525
63.0 9.221311
176.4 12.144809
42.0 15.396175
63.0 20.363388
16.8 9.199454
21.0 17.275956
84.0 16.685792
126.0 8.180328
42.0 11.603825
130.2 18.224044
10.5 12.404372
21.0 0.666667
231.0 21.158470
84.0 19.103825
14.7 4.398907
42.0 13.674863
27.3 7.740437
21.0 22.497268
42.0 4.325137
325.5 12.087432
42.0 18.060109
25.2 10.653005
42.0 11.669399
84.0 7.259563
84.0 5.136612
113.4 1.251366
63.0 9.278689
115.5 7.333333
25.2 13.158470
39.9 17.584699
21.0 12.469945
63.0 12.494536
21.0 23.117486
168.0 17.060109
21.0 14.494536
10.0 13.150273
64.0 14.428962
79.8 20.169399
126.0 8.076503
10.5 4.420765
10.0 11.379781
21.0 15.103825
63.0 14.696721
9.0 13.366120
60.0 14.114754
63.0 13.245902
20.0 12.691257
84.0 21.204918
123.9 23.587432
42.0 0.330601
100.0 23.133880
42.0 17.136612
14.7 13.661202
63.0 19.202186
100.8 16.251366
42.0 16.221311
63.0 7.743169
1.0 11.314208
79.8 19.213115
96.8 9.193989
27.3 22.038251
105.0 21.169399
205.8 19.144809
21.0 15.270492
21.0 11.718579
21.0 6.090164
21.0 12.576503
60.0 22.464481
210.0 11.281421
31.5 4.806011
105.0 20.057377
84.0 4.270492
21.0 17.136612
21.0 1.808743
420.0 15.065574
10.5 11.677596
73.5 14.300546
60.0 19.357923
3.1 8.084699
21.0 19.527322
63.0 18.661202
58.0 13.166667
94.5 9.295082
32.0 13.620219
25.0 19.355191
21.0 5.420765
16.0 11.584699
63.0 9.090164
21.0 16.699454
84.0 11.087432
21.0 17.081967
42.0 17.568306
21.0 18.256831
84.0 13.193989
21.0 10.420765
31.5 11.729508
20.0 16.530055
21.0 13.161202
21.0 18.437158
41.0 14.658470
31.5 8.147541
210.0 11.338798
273.0 15.590164
147.0 4.150273
25.2 2.702186
42.0 8.691257
63.0 22.374317
147.0 12.183060
105.0 14.663934
63.0 9.535519
42.0 13.199454
63.0 14.142077
94.5 17.226776
210.0 22.112022
88.0 7.560109
210.0 2.112022
31.5 18.054645
63.0 11.215847
42.0 23.327869
70.0 15.303279
16.8 1.183060
40.0 11.661202
21.0 5.368852
31.5 23.573770
40.0 12.142077
73.5 2.109290
10.0 7.620219
31.5 4.442623
30.0 8.122951
80.0 20.647541
35.0 21.598361
105.0 14.377049
105.0 7.172131
210.0 23.185792
42.0 6.713115
42.0 17.587432
210.0 16.366120
42.0 14.177596
21.0 22.469945
210.0 12.489071
10.5 13.090164
94.5 14.707650
42.0 12.133880
63.0 12.153005
20.0 14.183060
42.0 14.087432
21.0 4.366120
210.0 22.284153
15.0 19.557377
23.1 13.562842
21.0 9.661202
21.0 8.693989
21.0 14.251366
63.0 23.579235
126.0 18.183060
196.0 10.647541
42.0 21.196721
189.0 22.516393
133.5 9.303279
42.0 8.683060
42.0 6.366120
105.0 14.204918
84.0 16.292350
49.0 18.338798
52.5 5.259563
42.0 11.483607
63.0 14.166667
147.0 5.407104
178.5 14.286885
31.5 12.396175
168.0 19.057377
71.4 10.125683
84.0 14.136612
44.1 5.202186
58.0 23.060109
56.7 6.306011
189.0 8.224044
160.0 20.185792
147.0 9.382514
21.0 0.144809
21.0 3.461749
52.5 7.418033
105.0 8.232240
63.0 5.560109
63.0 13.224044
126.0 8.215847
63.0 11.371585
147.0 10.368852
126.0 21.377049
126.0 21.598361
63.0 21.379781
4.4 11.666667
42.0 10.571038
136.5 6.286885
21.0 11.683060
231.0 20.163934
21.0 15.237705
42.0 3.480874
21.0 10.081967
63.0 18.084699
21.0 8.112022
21.0 18.092896
