119453
63.000000 20.732603
21.000000 17.647045
57.000000 17.707278
195.400000 20.661419
46.200000 17.118640
168.000000 19.391056
42.000000 19.547114
13.300000 22.334246
126.000000 21.381474
30.000000 17.285649
20.000000 20.623089
6.300000 23.760666
21.000000 17.258271
126.000000 21.655259
21.000000 17.422542
10.500000 19.289756
84.000000 21.118640
109.200000 23.593657
84.000000 17.291125
21.000000 20.530002
61.000000 18.712069
147.000000 21.318503
378.000000 21.403377
39.900000 18.260324
63.000000 18.328770
96.000000 18.328770
105.000000 22.610769
21.000000 21.712754
6.000000 19.525211
31.500000 18.380789
50.000000 20.409537
126.000000 23.629249
100.000000 22.654574
84.000000 20.480721
126.000000 23.686744
42.000000 18.298654
21.000000 17.285649
147.000000 17.488250
63.000000 22.156286
189.000000 22.098791
21.000000 17.493726
77.700000 18.356149
168.000000 18.410906
21.000000 17.663473
42.000000 22.462925
231.000000 21.282911
60.000000 20.625827
231.000000 20.289071
44.100000 19.577230
72.000000 18.564225
147.000000 17.222679
136.500000 19.714123
31.500000 18.687429
420.000000 20.206936
60.000000 17.704540
63.000000 22.503993
124.000000 22.372576
105.000000 21.241843
31.500000 17.414328
30.000000 17.375998
140.000000 20.368469
63.000000 23.276067
100.800000 20.573808
231.000000 18.347935
31.500000 18.671002
65.000000 19.667579
80.000000 17.428017
84.000000 16.644992
21.000000 22.654574
105.000000 17.466347
100.800000 22.624458
42.000000 19.177504
130.200000 22.564225
73.500000 19.144650
609.000000 19.410221
105.000000 23.087155
67.000000 17.370522
126.000000 18.279489
105.000000 19.448551
63.000000 19.199407
42.000000 20.683322
8.400000 18.208305
290.000000 19.325348
21.000000 16.732603
567.000000 22.441022
100.000000 20.201460
65.100000 18.265800
441.000000 21.638832
210.000000 19.341775
42.000000 17.088524
279.300000 18.241159
60.000000 18.662788
21.000000 18.520420
245.700000 21.225416
28.000000 18.608031
298.200000 22.714807
52.500000 18.356149
65.000000 18.380789
20.000000 18.268538
12.600000 19.700433
63.000000 21.373260
67.200000 17.386950
21.000000 18.451974
462.000000 21.471823
50.000000 20.491672
42.000000 20.248004
20.000000 21.699065
21.000000 16.584759
60.000000 20.434178
42.000000 20.075519
21.000000 19.391056
20.000000 20.475245
105.000000 20.094684
18.000000 22.487566
252.000000 19.273329
15.000000 16.707963
272.000000 19.443076
483.000000 22.618982
21.000000 18.462925
21.000000 18.249373
20.000000 20.584759
63.000000 18.334246
21.000000 20.675108
63.000000 23.311659
90.000000 16.579284
18.900000 19.484143
120.000000 19.333561
105.000000 20.584759
30.000000 19.590919
21.000000 18.109742
42.000000 17.313028
160.000000 21.649783
42.000000 16.636778
21.000000 18.161761
42.000000 17.072097
86.100000 20.475245
42.000000 23.412959
42.000000 23.388319
30.000000 22.733972
63.000000 22.443760
300.000000 20.379420
40.000000 19.722336
21.000000 18.410906
168.000000 17.715492
21.000000 23.232261
20.000000 20.453342
126.000000 21.239106
80.000000 19.527949
12.000000 17.359571
73.500000 20.653206
63.000000 22.369838
21.000000 17.310290
20.000000 19.631987
126.000000 17.452658
21.000000 19.566279
420.000000 21.452658
147.000000 19.719598
21.000000 19.314397
21.000000 19.418435
7.350000 17.540269
126.000000 22.156286
200.000000 18.216518
63.000000 21.729181
21.000000 19.560803
84.000000 23.388319
52.500000 22.750399
21.000000 22.200091
42.000000 21.740132
105.000000 19.120009
84.000000 21.649783
105.000000 21.567648
141.900000 19.506046
42.000000 18.317819
199.500000 19.213096
174.000000 19.213096
92.400000 19.421173
63.000000 21.156970
80.000000 22.621720
42.000000 23.122747
80.000000 22.605293
42.000000 17.110427
63.000000 16.634041
262.500000 21.318503
84.000000 17.310290
21.000000 17.211727
63.000000 20.160392
100.000000 22.468401
294.000000 21.430755
315.000000 22.197353
126.000000 21.184349
35.000000 19.287018
13.000000 22.482090
147.000000 18.353411
40.000000 22.679215
63.000000 20.135752
14.700000 18.219256
90.000000 17.373260
231.000000 22.350673
21.000000 23.229523
6.300000 19.267853
79.800000 21.537531
504.000000 18.378052
79.800000 22.597080
79.800000 19.651152
105.000000 21.543007
42.000000 23.637463
56.000000 19.670317
42.000000 21.720967
42.000000 18.115218
80.000000 19.284280
134.400000 16.718914
21.000000 23.610084
116.500000 21.340406
42.000000 21.559434
40.000000 17.291125
30.000000 18.367100
42.000000 22.085102
63.000000 17.441707
48.000000 18.643623
21.000000 18.523158
31.500000 22.577915
42.000000 22.654574
21.000000 22.454711
16.800000 17.370522
10.000000 16.691535
105.000000 20.428702
43.000000 22.692904
84.000000 23.199407
21.000000 18.503993
42.000000 17.351358
472.500000 19.144650
21.000000 19.569017
42.000000 20.083733
189.000000 22.317819
126.000000 18.416381
73.500000 18.353411
21.000000 17.627880
84.000000 17.203514
50.000000 19.454027
6.000000 18.441022
21.000000 21.165184
228.900000 19.224047
21.000000 18.747661
63.000000 20.215149
42.000000 20.535478
120.000000 22.566963
21.000000 23.470454
42.000000 22.085102
42.000000 19.109058
8.400000 17.104951
8.000000 17.605978
21.000000 20.590235
114.000000 17.222679
441.000000 17.261008
52.500000 18.342460
21.000000 22.238421
50.400000 18.164499
21.000000 21.701802
147.000000 20.174082
63.000000 20.683322
105.000000 17.543007
21.000000 16.686060
21.000000 20.228839
189.000000 23.251426
210.000000 16.718914
30.000000 21.447182
63.000000 16.680584
21.000000 17.625143
8.000000 18.465663
147.000000 21.586813
21.000000 17.696327
21.000000 18.725759
21.000000 17.222679
42.000000 18.079626
315.000000 21.551221
21.000000 17.261008
63.000000 23.464978
63.000000 19.232261
105.000000 22.605293
84.000000 20.732603
60.900000 21.556696
35.000000 20.475245
42.000000 23.352726
63.000000 19.432124
105.000000 18.205567
126.000000 22.101529
42.000000 16.614876
63.000000 18.301392
63.000000 20.420488
177.000000 23.210358
147.000000 22.306867
27.300000 22.375314
21.000000 17.595026
147.000000 21.299338
176.000000 18.323295
168.000000 17.083048
126.000000 20.108373
21.000000 17.480037
65.100000 17.340406
21.000000 19.292494
2.000000 19.478668
31.500000 17.094000
30.000000 16.727128
273.000000 22.638147
20.000000 23.552590
21.000000 22.566963
84.000000 23.289756
63.000000 18.457449
63.000000 18.460187
94.500000 22.159023
12.600000 20.327401
212.000000 19.344513
54.600000 18.432809
110.000000 21.244581
220.000000 21.266484
43.000000 17.720967
21.000000 20.530002
6.300000 18.380789
42.000000 19.599133
50.000000 21.573123
168.000000 18.301392
21.000000 20.606662
50.400000 19.385581
46.100000 20.420488
21.000000 21.225416
21.000000 20.614876
84.000000 23.161077
42.000000 20.434178
294.000000 21.135067
5.000000 19.314397
96.600000 22.345197
10.900000 19.352726
79.800000 20.551905
63.000000 17.233630
63.000000 21.553958
110.000000 16.735341
63.000000 21.551221
21.000000 18.709332
168.000000 21.307552
126.000000 22.577915
147.000000 19.432124
73.500000 20.401323
21.000000 18.498517
12.600000 18.662788
20.000000 16.669633
10.000000 20.237052
20.000000 19.590919
63.000000 18.090577
15.000000 18.161761
21.000000 20.598449
160.000000 16.497148
92.400000 21.291125
63.000000 22.443760
31.000000 21.638832
231.000000 18.345197
329.700000 19.103582
388.000000 20.124800
21.000000 21.247319
35.000000 17.447182
50.000000 23.374629
31.500000 21.586813
31.500000 17.288387
94.500000 19.579968
105.000000 21.425279
50.000000 20.226101
147.000000 20.655943
189.000000 20.598449
105.000000 20.168606
147.000000 21.222679
42.000000 22.588866
46.200000 20.160392
302.000000 22.268538
42.000000 23.265115
21.000000 21.726443
21.000000 22.386265
84.000000 17.630618
126.000000 22.235683
210.000000 18.701118
21.000000 17.559434
23.100000 18.090577
84.000000 23.355464
37.800000 19.497833
31.500000 22.476614
378.000000 21.384212
52.000000 16.702487
42.000000 19.538900
63.000000 20.614876
21.000000 16.634041
67.000000 22.720283
189.000000 22.347935
30.000000 20.510837
65.100000 18.293178
147.000000 22.520420
23.100000 20.562856
105.000000 17.430755
25.200000 20.187771
88.200000 20.223363
40.000000 18.640885
63.000000 23.678531
84.000000 21.553958
10.000000 23.106320
21.000000 16.666895
31.500000 18.208305
21.000000 16.614876
42.000000 20.680584
147.000000 17.118640
168.000000 22.216518
42.000000 22.148072
30.000000 22.350673
49.000000 17.679900
90.000000 21.605978
98.700000 20.316450
31.500000 17.189824
20.000000 20.338353
10.000000 20.338353
64.000000 17.329455
61.000000 20.524527
42.000000 21.671686
20.000000 21.657997
20.000000 16.540954
80.000000 17.351358
21.000000 20.130276
126.000000 20.171344
210.000000 19.297969
640.000000 21.693589
42.000000 23.399270
21.000000 18.427333
42.000000 22.219256
21.000000 16.551905
42.000000 18.326032
63.000000 18.306867
45.000000 16.691535
42.000000 20.376683
126.000000 21.208989
21.000000 19.396532
40.000000 20.376683
10.500000 21.296601
28.000000 22.271275
100.000000 19.240475
42.000000 23.749715
42.000000 18.298654
10.500000 17.460872
5.000000 21.718230
51.000000 17.118640
37.800000 20.508099
21.000000 16.713438
84.000000 23.111796
63.000000 17.641570
74.000000 18.282227
10.000000 17.236368
80.000000 18.331508
21.000000 23.426648
100.000000 20.669633
224.700000 22.383527
42.000000 17.099475
21.000000 17.655259
210.000000 22.435546
42.000000 23.451289
252.000000 20.201460
52.500000 19.147388
12.600000 18.660050
336.000000 21.586813
42.000000 23.760666
123.000000 19.410221
10.000000 23.114533
105.000000 19.355464
31.500000 20.409537
67.000000 18.690167
105.000000 23.708647
147.000000 21.589551
210.000000 21.304814
21.000000 19.172028
23.100000 22.566963
21.000000 17.616929
21.000000 18.712069
210.000000 21.496464
10.000000 19.623774
294.000000 22.126169
84.000000 21.170659
10.000000 17.619667
21.000000 18.331508
63.000000 21.551221
231.000000 18.326032
180.600000 21.386950
100.000000 22.528633
42.000000 17.731919
42.000000 20.201460
105.000000 22.230208
70.000000 17.614191
63.000000 16.727128
126.000000 20.291809
63.000000 22.200091
42.000000 20.587497
150.000000 21.285649
21.000000 17.463609
10.000000 20.568332
42.000000 21.501939
42.000000 19.330824
169.000000 19.330824
21.000000 20.075519
31.500000 20.201460
42.000000 23.349989
61.000000 20.488935
117.600000 19.366416
80.000000 22.430071
21.000000 18.545060
9.100000 18.109742
126.000000 18.419119
69.000000 19.374629
21.000000 20.075519
132.300000 22.328770
163.800000 21.712754
21.000000 20.168606
315.000000 18.361624
21.000000 22.498517
21.000000 23.454027
42.000000 19.437600
588.000000 18.339722
52.500000 18.347935
136.500000 18.271275
273.000000 19.541638
147.000000 21.392425
105.000000 22.523158
63.000000 18.427333
126.000000 18.295916
42.000000 20.352042
39.400000 18.416381
63.000000 20.488935
42.000000 21.737394
147.000000 16.494410
63.000000 20.398585
21.000000 17.521104
105.000000 17.348620
63.000000 22.550536
25.200000 18.317819
42.000000 21.512891
84.000000 23.333561
52.500000 23.352726
216.300000 17.121378
69.300000 22.627196
151.200000 22.331508
105.000000 22.323295
63.000000 23.240475
210.000000 22.290440
21.000000 17.313028
840.000000 20.212412
52.500000 22.438284
1218.000000 22.640885
94.500000 20.346566
21.000000 17.156970
18.900000 22.334246
21.000000 19.095368
189.000000 19.193931
10.500000 22.517682
189.000000 21.392425
84.000000 22.462925
21.000000 19.437600
147.000000 19.577230
7.000000 19.503308
23.100000 17.616929
5.000000 20.546429
105.000000 17.504677
42.000000 23.180242
126.000000 21.543007
42.000000 23.306183
4.200000 17.619667
100.000000 18.293178
63.000000 17.523842
168.000000 17.586813
126.000000 18.271275
126.000000 17.444444
168.000000 18.523158
21.000000 19.530687
60.000000 19.281542
60.000000 19.454027
168.000000 21.581337
48.300000 21.586813
21.000000 23.426648
128.000000 17.359571
160.000000 19.566279
63.000000 16.729865
15.000000 23.727812
42.000000 18.287702
21.000000 20.625827
31.500000 19.243212
118.000000 19.333561
120.000000 17.274698
598.500000 21.288387
63.000000 22.320557
84.000000 21.657997
50.000000 19.371891
63.000000 22.159023
231.000000 22.290440
21.000000 19.152863
126.000000 21.636094
40.000000 17.181611
21.000000 17.441707
25.200000 19.506046
90.000000 22.462925
42.000000 16.675108
10.500000 21.189824
105.000000 21.532056
157.500000 21.608715
10.000000 23.120009
14.700000 17.510153
20.000000 21.477299
10.500000 21.094000
210.000000 18.503993
45.000000 17.255533
42.000000 19.547114
50.000000 20.278120
42.000000 22.690167
44.100000 20.412275
23.100000 17.208989
31.500000 18.202829
42.000000 20.592973
6.300000 17.340406
42.000000 18.161761
3.000000 17.334930
210.000000 21.515629
105.000000 20.201460
138.600000 21.129592
21.000000 17.208989
37.000000 21.630618
52.500000 20.078257
126.000000 23.210358
101.000000 19.607347
71.400000 22.586128
31.500000 19.243212
21.000000 17.748346
90.000000 17.729181
21.000000 20.699749
21.000000 17.671686
31.500000 23.215834
42.000000 22.347935
231.000000 23.333561
105.000000 20.111111
115.500000 21.282911
170.000000 17.080310
50.000000 21.381474
105.000000 21.315765
52.500000 19.109058
147.000000 23.336299
63.000000 17.170659
126.000000 21.099475
252.000000 20.133014
42.000000 21.630618
23.100000 20.546429
31.500000 17.419804
100.000000 22.145334
21.000000 17.176135
63.000000 19.475930
29.400000 18.120694
6.000000 20.565594
42.000000 17.564910
39.000000 18.312343
63.000000 20.300023
5.000000 20.275382
73.500000 19.615560
21.000000 23.333561
21.000000 20.165868
30.000000 20.415013
3.000000 21.181611
384.300000 19.333561
31.500000 17.422542
50.000000 17.627880
10.000000 18.476614
49.000000 21.567648
63.000000 17.148757
42.000000 21.625143
357.000000 20.677846
98.700000 19.538900
21.000000 21.083048
21.000000 23.558065
119.700000 20.201460
859.500000 20.324663
189.000000 17.578599
105.000000 19.262377
18.000000 20.228839
50.000000 19.464978
130.000000 20.349304
21.000000 17.608715
21.000000 19.623774
38.000000 23.705909
42.000000 18.416381
399.000000 17.493726
191.100000 22.408168
42.000000 23.276067
10.500000 18.660050
42.000000 23.467716
21.000000 19.111796
5.000000 20.338353
294.000000 20.425964
30.000000 17.397901
15.000000 23.155601
70.000000 17.118640
84.000000 17.151494
81.900000 19.478668
18.000000 18.698380
84.000000 22.150810
42.000000 20.612138
20.000000 18.717545
231.000000 18.566963
21.000000 23.404746
31.500000 17.072097
63.000000 23.637463
231.000000 18.156286
525.000000 22.312343
231.000000 22.591604
49.000000 21.649783
189.000000 20.376683
84.000000 16.595711
363.000000 20.215149
96.600000 22.345197
80.000000 20.349304
22.000000 17.170659
52.500000 20.133014
95.000000 20.133014
42.000000 21.712754
94.500000 23.207620
42.000000 19.339037
20.000000 17.266484
40.000000 17.381474
378.000000 19.629249
147.000000 18.353411
21.000000 16.716176
21.000000 22.733972
42.000000 19.259640
73.500000 21.288387
100.800000 17.348620
21.000000 17.485512
233.100000 17.146019
105.000000 21.386950
100.000000 17.288387
525.000000 17.515629
180.000000 19.500570
60.000000 20.056354
21.000000 20.324663
42.000000 19.538900
10.500000 18.221994
63.000000 23.114533
94.500000 21.526580
25.000000 17.526580
420.000000 22.435546
115.500000 19.185718
52.500000 18.356149
63.000000 16.502624
21.000000 21.198038
31.500000 20.417750
42.000000 23.610084
135.000000 18.558750
21.000000 21.625143
609.000000 22.613507
42.000000 22.205567
21.000000 19.541638
63.000000 20.371207
100.000000 23.703171
147.000000 18.252110
42.000000 18.293178
100.000000 18.293178
42.000000 19.689482
100.000000 21.548483
189.000000 22.274013
42.000000 22.254848
52.500000 18.350673
105.000000 16.546429
126.000000 22.627196
294.000000 18.391741
231.000000 17.263746
84.000000 21.452658
102.000000 22.153548
170.100000 22.665526
168.000000 21.386950
96.600000 21.348620
20.000000 21.261008
3.100000 21.592288
273.000000 20.450605
378.000000 19.224047
16.000000 20.653206
120.000000 19.333561
48.000000 16.494410
21.000000 16.557381
17.000000 16.557381
42.000000 22.194616
105.000000 22.120694
105.000000 22.186402
42.000000 16.650468
21.000000 20.579284
21.000000 19.100844
42.000000 17.512891
220.500000 19.166553
147.000000 19.259640
176.400000 22.681953
20.000000 16.623089
136.500000 21.403377
42.000000 22.553274
40.000000 18.342460
50.000000 18.282227
252.000000 18.476614
84.000000 20.116587
10.500000 23.311659
21.000000 18.358887
80.000000 18.358887
10.000000 19.360940
252.000000 21.195300
10.500000 17.411590
21.000000 23.601871
84.000000 19.495095
69.000000 17.326717
252.200000 22.550536
63.000000 20.576546
63.000000 18.167237
84.000000 20.513575
20.000000 21.422542
39.800000 19.678531
63.000000 18.358887
31.500000 17.302076
126.000000 17.148757
178.500000 19.196669
126.000000 23.412959
21.000000 18.211043
116.000000 19.569017
42.000000 21.321241
98.700000 19.500570
63.000000 20.606662
42.000000 17.389687
17.100000 18.309605
4.000000 23.251426
42.000000 17.096737
294.000000 21.726443
60.000000 19.382843
42.000000 22.668264
42.000000 23.544376
31.500000 19.569017
94.500000 23.749715
528.000000 21.397901
50.000000 19.538900
126.000000 17.252795
21.000000 18.687429
210.000000 19.207620
52.500000 21.176135
42.000000 23.574492
273.000000 22.378052
8.000000 17.751084
240.000000 20.494410
252.000000 21.444444
63.000000 20.510837
14.000000 18.460187
42.000000 23.727812
20.000000 19.341775
16.800000 16.551905
40.000000 17.477299
16.800000 22.336984
63.000000 17.189824
189.000000 20.272644
42.000000 21.239106
94.500000 21.480037
210.000000 21.417066
21.000000 17.334930
30.000000 22.556012
20.000000 20.321926
63.000000 20.401323
21.000000 22.575177
21.000000 17.107689
115.500000 17.074835
63.000000 19.500570
320.000000 22.394479
42.000000 16.658681
121.800000 20.308236
80.000000 20.521789
271.200000 22.282227
10.000000 22.134383
210.000000 23.300707
84.000000 18.126169
21.000000 17.386950
126.000000 17.107689
30.000000 17.592288
294.000000 21.195300
10.500000 17.129592
42.000000 23.689482
52.500000 19.210358
462.000000 22.449236
20.000000 21.438969
58.800000 16.647730
210.000000 19.133698
50.400000 21.211727
84.000000 21.367785
42.000000 22.399954
71.400000 22.232945
7.000000 22.230208
76.000000 18.339722
126.000000 21.299338
42.000000 20.672371
63.000000 18.564225
252.000000 21.463609
273.000000 19.588182
42.000000 23.697696
160.000000 21.553958
42.000000 18.208305
21.000000 19.703171
63.000000 19.412959
12.600000 23.694958
15.000000 18.221994
231.000000 18.260324
42.000000 20.497148
31.500000 20.412275
21.000000 18.506731
126.000000 21.480037
42.000000 23.694958
151.200000 19.308921
241.500000 21.173397
294.000000 21.359571
30.000000 21.208989
12.600000 20.540954
42.000000 20.436915
42.000000 18.309605
120.100000 19.240475
109.200000 18.304130
99.800000 22.205567
94.000000 16.688798
42.000000 21.233630
268.800000 17.124116
42.000000 22.161761
210.000000 20.300023
90.000000 20.209674
98.700000 23.169290
21.000000 20.598449
100.000000 20.554643
60.000000 23.525211
294.000000 21.250057
30.000000 16.587497
168.000000 21.348620
378.000000 20.195984
105.000000 19.287018
21.000000 17.647045
60.000000 21.452658
178.500000 18.468401
175.000000 17.313028
46.200000 21.146019
315.000000 20.124800
66.600000 20.371207
5.000000 19.415697
40.000000 21.545745
39.900000 19.224047
42.000000 19.569017
90.000000 20.116587
73.500000 20.269906
21.000000 20.740817
84.000000 21.510153
77.000000 21.586813
42.000000 18.709332
46.200000 18.364362
42.000000 22.090577
5.000000 19.514260
189.000000 19.155601
50.000000 19.382843
50.000000 18.714807
29.400000 19.133698
21.000000 23.245950
81.900000 20.174082
21.000000 20.086470
210.000000 18.503993
111.300000 18.254848
42.000000 19.410221
98.700000 22.378052
126.000000 21.321241
5.000000 22.326032
189.000000 16.562856
33.600000 19.725074
10.500000 17.094000
84.000000 22.457449
84.000000 19.095368
222.600000 21.225416
252.000000 19.229523
78.000000 20.420488
42.000000 21.696327
96.000000 22.126169
42.000000 17.616929
191.500000 18.389003
231.000000 21.351358
42.000000 18.298654
100.000000 22.462925
378.000000 19.130961
42.000000 20.116587
126.000000 20.289071
60.000000 21.581337
336.000000 22.282227
6.300000 18.372576
84.000000 21.619667
84.000000 22.107004
42.000000 23.604609
105.000000 22.550536
84.000000 21.627880
20.000000 17.666210
42.000000 23.314397
21.000000 22.191878
651.000000 23.256902
21.000000 22.446498
84.000000 18.687429
210.000000 22.438284
130.000000 21.540269
63.000000 22.339722
105.000000 16.497148
5.000000 20.242528
63.000000 21.233630
10.500000 17.518366
42.000000 22.172713
18.300000 17.321241
21.000000 18.257586
21.000000 21.148757
72.000000 16.658681
42.000000 21.189824
147.000000 21.351358
280.000000 22.479352
21.000000 17.373260
65.100000 22.424595
105.000000 21.184349
20.000000 18.260324
50.000000 17.362309
5.000000 19.470454
134.400000 23.172028
84.000000 22.115218
147.000000 21.110427
441.000000 23.141912
21.000000 19.172028
33.600000 19.470454
21.000000 23.325348
63.000000 22.725759
315.000000 22.438284
273.000000 20.105635
142.800000 21.556696
21.000000 21.597764
52.500000 20.141227
31.500000 21.115902
118.000000 18.298654
21.000000 21.688113
139.000000 20.562856
374.000000 21.321241
35.000000 22.263062
149.100000 21.745608
126.000000 22.123431
21.000000 17.510153
60.000000 19.297969
10.500000 17.146019
210.000000 23.402008
21.000000 23.100844
84.000000 18.342460
25.200000 22.572439
10.000000 23.259640
42.000000 18.137121
21.000000 17.214465
60.000000 23.536162
23.100000 22.328770
126.000000 23.336299
231.000000 21.255533
21.000000 17.370522
21.000000 18.287702
94.500000 19.111796
84.000000 17.715492
52.500000 18.312343
46.200000 21.417066
8.400000 18.309605
105.000000 22.687429
31.500000 17.726443
20.000000 18.386265
58.800000 20.453342
42.000000 18.660050
189.000000 22.290440
147.000000 18.712069
157.500000 18.580653
21.000000 19.380105
84.000000 20.215149
105.000000 20.245266
151.200000 20.332877
42.000000 19.363678
52.500000 18.638147
21.000000 16.582021
21.000000 20.083733
63.000000 16.639516
42.000000 19.297969
21.000000 18.378052
84.000000 17.230892
168.000000 21.430755
21.000000 16.697011
21.000000 23.645676
147.000000 19.317134
90.000000 22.279489
455.700000 22.432809
21.000000 19.380105
42.000000 17.088524
138.600000 22.331508
105.000000 21.501939
30.000000 23.722336
100.000000 17.247319
21.000000 18.142596
10.000000 20.447867
63.000000 23.311659
21.000000 20.694273
23.100000 23.752453
168.000000 21.154232
42.000000 18.594342
23.100000 19.571755
21.000000 19.522473
63.000000 17.074835
7.000000 20.464294
63.000000 21.244581
16.000000 22.465663
19.000000 17.712754
386.400000 22.164499
84.000000 23.191193
63.000000 17.400639
168.000000 19.267853
90.000000 17.685375
60.000000 22.378052
46.200000 21.323979
10.500000 17.310290
194.000000 17.310290
42.000000 21.121378
25.200000 18.493041
42.000000 20.297285
46.200000 23.467716
40.000000 17.499201
41.250000 19.300707
105.000000 18.662788
42.000000 22.608031
54.600000 16.617614
49.350000 23.437600
100.800000 18.274013
42.000000 17.140543
126.000000 21.614191
189.000000 18.369838
21.000000 22.312343
40.000000 22.632672
21.000000 18.194616
21.000000 22.618982
21.000000 23.095368
5.000000 23.292494
31.500000 20.505362
168.000000 22.123431
100.000000 22.575177
210.000000 18.257586
100.000000 22.290440
21.000000 18.509468
147.000000 19.245950
21.000000 23.673055
21.000000 17.121378
231.000000 21.236368
30.000000 21.189824
30.000000 19.396532
39.000000 19.495095
10.500000 19.689482
294.000000 20.143965
84.000000 20.215149
38.000000 18.074150
42.000000 17.471823
42.000000 20.349304
28.000000 23.347251
31.500000 18.128907
42.000000 18.082364
126.000000 18.605293
609.000000 21.438969
42.000000 18.085102
63.000000 20.294547
5.000000 19.604609
189.000000 21.386950
21.000000 20.379420
157.500000 19.204883
168.000000 23.495095
21.000000 23.402008
21.000000 23.248688
357.000000 22.356149
273.000000 21.356833
90.000000 19.462240
126.000000 20.256217
10.500000 17.589551
105.000000 20.697011
105.000000 19.163815
50.400000 18.484828
357.000000 19.234999
63.000000 19.525211
52.500000 22.627196
21.000000 22.703856
27.300000 23.429386
147.000000 18.747661
21.000000 23.388319
21.000000 17.633356
42.000000 19.366416
31.500000 22.487566
189.000000 21.482774
63.000000 19.199407
31.500000 22.090577
210.000000 19.514260
88.200000 20.508099
10.500000 22.430071
240.000000 20.456080
150.000000 16.540954
10.500000 0.124686
21.000000 0.163016
21.000000 0.174082
21.000000 0.185033
21.000000 0.193247
21.000000 0.209674
16.800000 0.248004
12.600000 0.269906
12.600000 0.286334
12.600000 0.302761
18.900000 1.230892
21.000000 1.244581
21.000000 1.252795
21.000000 1.258271
21.000000 1.261008
21.000000 1.307552
52.500000 1.323979
346.500000 2.090463
8.000000 12.149441
100.000000 12.163130
70.000000 12.182295
25.000000 12.206936
100.000000 12.289071
100.000000 12.294547
46.200000 1.140429
46.200000 1.143167
46.200000 1.145905
35.700000 1.195300
35.700000 1.200776
35.700000 1.214465
35.700000 1.225416
10.000000 5.660735
10.000000 5.666210
80.000000 23.516997
63.000000 20.573808
10.000000 18.577915
21.000000 5.230892
21.000000 5.258271
42.000000 5.282911
42.000000 5.288387
21.000000 5.291125
21.000000 5.318503
21.000000 5.329455
63.000000 5.337668
21.000000 5.356833
21.000000 5.365047
21.000000 6.082364
21.000000 6.085102
10.500000 6.096053
42.000000 6.112480
21.000000 6.156286
73.500000 6.306867
42.000000 6.345197
94.500000 8.083733
73.500000 8.089208
23.100000 8.100160
21.000000 8.239790
42.000000 8.308236
42.000000 8.330139
126.000000 8.338353
84.000000 8.360256
21.000000 8.456080
14.700000 8.477983
33.600000 8.494410
21.000000 8.505362
42.000000 8.538216
33.600000 8.579284
8.400000 8.590235
18.900000 8.601186
25.200000 8.694273
14.700000 8.699749
37.800000 8.702487
21.000000 8.716176
21.000000 9.091262
21.000000 9.099475
63.000000 9.104951
21.000000 9.151494
42.000000 9.187086
84.000000 9.225416
98.700000 9.291125
134.400000 9.329455
130.200000 9.334930
56.000000 9.400639
39.000000 9.403377
79.800000 9.408852
27.300000 9.523842
35.700000 9.534794
63.000000 9.559434
31.500000 9.578599
46.200000 9.584075
44.100000 9.592288
37.800000 9.674424
67.200000 9.715492
12.600000 10.093315
37.800000 10.096053
60.900000 10.107004
23.100000 10.227470
63.000000 10.257586
21.000000 10.265800
42.000000 10.298654
65.100000 10.339722
37.800000 10.347935
42.000000 1.474561
42.000000 1.488250
21.000000 1.559434
21.000000 1.570386
21.000000 1.575861
21.000000 1.578599
21.000000 1.584075
21.000000 1.649783
21.000000 1.652521
21.000000 1.655259
21.000000 1.657997
21.000000 1.668948
42.000000 1.762035
21.000000 1.767511
21.000000 2.082250
21.000000 2.104152
21.000000 2.112366
42.000000 2.161647
21.000000 2.235683
21.000000 2.265800
21.000000 2.312343
21.000000 2.317819
21.000000 2.328770
21.000000 2.342460
21.000000 2.397217
21.000000 2.408168
10.500000 2.687429
10.500000 2.695642
10.500000 2.701118
10.500000 2.706594
10.500000 2.764089
10.500000 2.810632
10.500000 2.813370
20.000000 3.095368
20.000000 3.109058
20.000000 3.141912
20.000000 3.144650
30.000000 3.147388
20.000000 3.199407
21.000000 3.229523
21.000000 3.254164
21.000000 4.083733
10.500000 4.119325
14.700000 4.143965
65.100000 11.273329
42.000000 11.287018
63.000000 10.432809
73.500000 10.435546
73.500000 10.446498
73.500000 10.449236
94.500000 10.523158
52.500000 10.613507
31.500000 10.627196
42.000000 10.643623
52.500000 10.649099
10.500000 10.728496
42.000000 10.733972
42.000000 10.747661
18.900000 0.100046
18.900000 0.143851
18.900000 0.179557
18.900000 0.185033
18.900000 0.190509
16.800000 0.308236
16.800000 0.319188
16.800000 0.352042
16.800000 0.354780
16.800000 0.384896
21.000000 0.614876
21.000000 0.625827
10.500000 0.647730
10.500000 0.751768
10.500000 0.768195
10.500000 0.817477
42.000000 1.126740
42.000000 1.162332
42.000000 1.417066
42.000000 1.422542
20.900000 7.152863
21.000000 7.084417
42.000000 7.106320
25.200000 7.120009
42.000000 7.166553
48.300000 7.234999
21.000000 7.245950
21.000000 7.289756
42.000000 7.303445
63.000000 7.371891
14.700000 11.089893
18.900000 11.163815
42.000000 11.172028
8.400000 11.224047
60.900000 11.254164
88.200000 1.263746
31.500000 3.415697
42.000000 3.423911
12.600000 0.083619
12.600000 0.113735
12.600000 0.119211
12.600000 0.124686
12.600000 0.152065
